Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1699272286.629962,15546.65234375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272287.6805942,15547.40234375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272288.7317572,15547.58984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272289.7823417,15547.80078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272290.832728,15548.17578125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272291.8829803,15548.5390625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272292.9328103,15549.2140625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272293.9806607,15549.26171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272295.029349,15549.687109375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272296.0764997,15549.734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272297.1043513,15549.78125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272298.1319435,15550.227734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272299.1594915,15550.67578125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272300.186772,15550.77265625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272301.2210875,15551.11484375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272302.2699132,15551.727734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272303.3192418,15552.19921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272304.3691554,15552.36328125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272305.4198265,15552.36328125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272306.4706633,15552.57421875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272307.5215585,15552.8109375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272308.571855,15553.72890625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272309.6163018,15554.03515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272310.6513667,15554.108984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272311.6975656,15554.453515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272312.735289,15554.92109375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272313.7856522,15555.23046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272314.835549,15555.65703125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272315.8851373,15555.96484375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272316.934449,15556.13125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272317.9618986,15556.515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272318.9983048,15556.6796875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272320.047609,15556.796875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272321.097214,15557.24609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272322.146949,15557.78046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272323.1966865,15557.92578125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272324.246342,15558.18359375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272325.2962604,15558.372265625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272326.3459063,15558.59375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272327.3951683,15559.05078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272328.445737,15559.451953125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272329.4950523,15559.546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272330.522726,15559.7109375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272331.573439,15559.921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272332.624821,15560.296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272333.6759942,15560.74375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272334.7269018,15561.1484375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272335.7771945,15561.3828125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272336.8270514,15561.57734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272337.8772633,15561.9921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272338.9273713,15562.4609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272339.9774976,15562.625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272341.0273888,15563.07734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272342.0775335,15563.1015625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272343.1263065,15563.705078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272344.1762283,15564.1140625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272345.2266278,15564.49609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272346.2770617,15564.54296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272347.327569,15564.54296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272348.3782926,15564.78125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272349.428026,15565.296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272350.4781616,15565.7984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272351.5236871,15566.19921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272352.5735953,15566.19921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272353.6228838,15566.19921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272354.6511102,15566.87890625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272355.7013237,15566.99609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272356.7522411,15567.51171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272357.8028295,15567.60546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272358.8540277,15567.8421875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272359.905478,15568.491015625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272360.9564373,15568.85546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272362.0068984,15569.2546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272363.0552015,15569.515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272364.0828958,15569.515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272365.1109607,15569.63515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272366.139363,15570.69375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272367.1902142,15570.9609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272368.2414894,15571.10625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272369.2696817,15571.203125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272370.2972803,15571.4984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272371.3248699,15571.818359375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272372.376186,15572.29296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272373.4272358,15572.71484375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272374.476907,15572.87890625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272375.5266817,15572.87890625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272376.5774722,15573.21171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272377.6286244,15573.4296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272378.6795106,15573.96875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272379.7316132,15574.4375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272380.7820504,15574.53125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272381.8333654,15574.765625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272382.8848953,15574.90625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272383.936668,15575.515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272384.9886281,15576.109765625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272386.041091,15576.38046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272387.092082,15576.4296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272388.1429102,15576.52734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272389.1938775,15577.186328125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272390.2445784,15577.6328125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272391.2962584,15577.8671875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272392.347387,15578.0078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272393.3964663,15578.1015625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272394.447668,15578.464453125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272395.4975328,15578.9609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272396.5480492,15579.2890625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272397.5983713,15579.4765625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272398.6486588,15579.640625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272399.6976063,15579.7578125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272400.7468004,15580.0859375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272401.774236,15580.298046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272402.80164,15581.15234375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272403.8293245,15581.33984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272404.8569212,15581.50859375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272405.8846195,15581.8203125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272406.91217,15582.03828125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272407.9632356,15582.210546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272409.013946,15582.6171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272410.0643032,15582.8046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272411.11462,15583.2296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272412.1648247,15583.55859375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272413.2161686,15583.55859375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272414.2660744,15584.148046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272415.2934797,15584.5078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272416.321148,15584.5078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272417.3482466,15584.5546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272418.3757396,15584.9765625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272419.403034,15585.19453125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272420.4527974,15585.526953125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272421.502996,15586.4140625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272422.530142,15586.4375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272423.5579731,15586.6484375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272424.5933356,15586.8453125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272425.6434267,15587.15234375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272426.6805427,15587.80859375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272427.7085278,15588.091015625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272428.7456295,15588.3125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272429.7971072,15588.3359375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272430.8478951,15589.035546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272431.8994217,15589.51953125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272432.951213,15589.51953125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272434.0022664,15589.975390625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272435.0535436,15590.33515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272436.1042721,15590.8203125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272437.1550012,15591.0078125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272438.2061105,15591.21875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272439.25707,15591.4296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272440.307886,15591.734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272441.3595486,15592.28515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272442.410821,15592.63671875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272443.4618428,15593.04453125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272444.513434,15593.14296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272445.5649955,15593.741796875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272446.6154938,15593.8125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272447.6659877,15594.50390625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272448.7169218,15594.52734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272449.768117,15594.814453125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272450.8185334,15595.08046875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272451.868884,15595.607421875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272452.9184277,15595.878125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272453.9685087,15596.3515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272455.0192294,15596.4453125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272456.0701568,15596.5859375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272457.1212018,15596.93828125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272458.1724212,15597.4140625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272459.2236812,15597.953125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272460.2747724,15598.09375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272461.3256683,15598.290625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272462.376266,15598.36328125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272463.427116,15599.12265625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272464.4775846,15599.66796875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272465.52744,15599.76171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272466.5770857,15599.76171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272467.6275935,15600.04765625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272468.677917,15600.72265625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272469.7284904,15600.988671875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272470.7565436,15601.4375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272471.7842696,15601.4375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272472.834218,15601.68359375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272473.8838031,15601.84765625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272474.933947,15602.43359375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272475.983217,15602.94921875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272477.0321646,15603.08984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272478.0594988,15603.163671875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272479.1058166,15603.38515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272480.1335166,15603.747265625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272481.1610768,15604.296875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272482.1892745,15604.53125,19400.02734375,20_newsgroups.drift_OpenML
python,1699272483.2405639,15604.6015625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272484.2909138,15604.7890625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272485.3405592,15605.096875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272486.3891726,15605.7109375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272487.4167907,15606.019140625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272488.444542,15606.4375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272489.4961514,15606.484375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272490.5470567,15606.89140625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272491.5981276,15607.608984375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272492.6489937,15607.65625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272493.700008,15607.8671875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272494.750893,15608.276171875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272495.802029,15608.68515625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272496.8533053,15609.06640625,19400.02734375,20_newsgroups.drift_OpenML
python,1699272497.9051416,15609.402734375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272498.956048,15609.546875,19400.02734375,20_newsgroups.drift_OpenML
python,1699272500.0067039,15609.59609375,19400.02734375,20_newsgroups.drift_OpenML
python,1699272501.0573413,15610.12109375,19400.02734375,20_newsgroups.drift_OpenML
