Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1715192127.7109215,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192128.758497,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192129.8061574,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192130.8540902,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192131.9007401,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192132.9471488,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192133.9936872,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192135.0398881,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192136.0861857,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192137.1324344,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192138.178712,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192139.2250276,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192140.2717154,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192141.3184614,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192142.364995,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192143.4116645,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192144.4580767,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192145.5046875,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192146.5512252,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192147.597803,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192148.6444745,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192149.691164,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192150.7376018,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192151.7842274,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192152.8308718,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192153.8774664,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192154.9239583,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192155.9705641,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192157.0171387,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192158.0637968,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192159.1102896,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192160.1567872,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192161.2036514,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192162.2506514,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192163.2984629,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192164.3451967,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192165.391807,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192166.4382524,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192167.4847434,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192168.53122,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192169.577678,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192170.6242487,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192171.6709332,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192172.7174544,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192173.76378,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192174.8103588,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192175.856679,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192176.903306,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192177.9500668,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192178.9969397,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192180.0435197,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192181.0900025,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192182.1363094,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192183.1828094,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192184.2293622,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192185.2760465,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192186.3223896,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192187.368724,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192188.4150484,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192189.4615982,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192190.508111,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192191.5548236,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192192.601425,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192193.6476195,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192194.6938932,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192195.740443,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192196.7867818,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192197.8330176,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192198.8794906,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192199.9262767,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192200.9728568,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192202.0191529,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192203.0656378,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192204.1119237,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192205.1582305,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192206.204544,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192207.2533226,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192208.2995512,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192209.345837,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192210.392241,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192211.438581,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192212.4849982,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192213.5312648,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192214.5773993,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192215.6234915,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192216.6704674,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192217.7167645,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192218.7629602,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192219.8092659,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192220.8556733,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192221.9020486,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192222.9483745,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192223.995104,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192225.0414736,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192226.0879164,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192227.1342015,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192228.1809897,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192229.227331,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192230.2736177,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192231.31989,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192232.3659554,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192233.4123337,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192234.4582212,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192235.5046341,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192236.5506706,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192237.5968356,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192238.6429036,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192239.6892238,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192240.735389,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192241.7814584,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192242.8275325,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192243.873887,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192244.919946,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192245.9660904,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192247.0124128,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192248.0586686,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192249.1066453,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192250.1530743,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192251.1990414,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192252.2449987,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192253.2914088,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192254.337311,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192255.383802,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192256.4300494,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192257.4763227,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192258.522618,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192259.56882,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192260.6149714,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192261.6613355,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192262.7073982,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192263.7534475,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192264.799413,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192265.8454566,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192266.8916185,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192267.937697,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192268.9840536,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192270.030035,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192271.076096,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192272.1221783,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192273.1680977,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192274.2140675,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192275.260053,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192276.306228,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192277.352414,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192278.3985782,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192279.4443862,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192280.4903262,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192281.53627,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192282.5846999,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192283.631803,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192284.6782317,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192285.7245414,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192286.7706919,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192287.8170848,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192288.86324,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192289.9096398,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192290.955757,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192292.0020158,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192293.0481915,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192294.0950754,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192295.141219,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192296.1873405,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192297.2358518,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192298.2819612,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192299.3282588,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192300.374365,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192301.4204657,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192302.4665287,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192303.5126684,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192304.558866,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192305.6052766,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192306.6514773,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192307.697738,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192308.7437906,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192309.7899418,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192310.8369493,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192311.883653,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192312.9293787,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192313.9748497,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192315.020518,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192316.066144,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192317.1119394,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192318.1574843,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192319.2031362,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192320.2490983,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192321.295258,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192322.3420432,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192323.3878903,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192324.4338531,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192325.4796712,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192326.5254571,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192327.570877,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192328.6163673,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192329.6619425,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192330.707696,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192331.7533174,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192332.7991278,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192333.844669,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192334.8903358,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192335.9360774,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192336.9815598,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192338.027355,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192339.0733218,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192340.118884,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192341.1651921,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192342.2108023,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192343.2566378,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192344.3031003,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
python,1715192345.349255,11485.6171875,43039.98828125,20_newsgroups.drift_OpenML
