Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1686114400,30.58203125,343.953125,
python,1686114410,30.58203125,343.953125,
python,1686114420,30.58203125,343.953125,
python,1686114430,30.58203125,343.953125,
python,1686114440,30.58203125,343.953125,
python,1686114450,30.58203125,343.953125,
python,1686114460,30.58203125,343.953125,
python,1686114470,30.58203125,343.953125,
python,1686114480,30.58203125,343.953125,
python,1686114491,30.58203125,343.953125,
python,1686114501,30.58203125,343.953125,
python,1686114511,30.58203125,343.953125,
python,1686114521,30.58203125,343.953125,
python,1686114531,30.58203125,343.953125,
python,1686114541,30.58203125,343.953125,
python,1686114551,30.58203125,343.953125,
python,1686114561,30.58203125,343.953125,
python,1686114571,30.58203125,343.953125,
python,1686114581,30.58203125,343.953125,
python,1686114591,30.58203125,343.953125,
python,1686114601,30.58203125,343.953125,
python,1686114611,30.58203125,343.953125,
python,1686114621,30.58203125,343.953125,
python,1686114631,30.58203125,343.953125,
python,1686114642,30.58203125,343.953125,
python,1686114652,30.58203125,343.953125,
python,1686114662,30.58203125,343.953125,
python,1686114672,30.58203125,343.953125,
python,1686114682,30.58203125,343.953125,
python,1686114692,30.58203125,343.953125,
python,1686114702,30.58203125,343.953125,
python,1686114712,30.58203125,343.953125,
python,1686114722,30.58203125,343.953125,
python,1686114732,30.58203125,343.953125,
python,1686114742,30.58203125,343.953125,
python,1686114752,30.58203125,343.953125,
python,1686114762,30.58203125,343.953125,
python,1686114772,30.58203125,343.953125,
python,1686114783,30.58203125,343.953125,
python,1686114793,30.58203125,343.953125,
python,1686114803,30.58203125,343.953125,
python,1686114813,30.58203125,343.953125,
python,1686114823,30.58203125,343.953125,
python,1686114833,30.58203125,343.953125,
python,1686114843,30.58203125,343.953125,
python,1686114853,30.58203125,343.953125,
python,1686114863,30.58203125,343.953125,
python,1686114873,30.58203125,343.953125,
python,1686114883,30.58203125,343.953125,
python,1686114893,30.58203125,343.953125,
python,1686114903,30.58203125,343.953125,
python,1686114913,30.58203125,343.953125,
python,1686114923,30.58203125,343.953125,
python,1686114934,30.58203125,343.953125,
python,1686114944,30.58203125,343.953125,
python,1686114954,30.58203125,343.953125,
python,1686114964,30.58203125,343.953125,
python,1686114974,30.58203125,343.953125,
python,1686114984,30.58203125,343.953125,
python,1686114994,30.58203125,343.953125,
python,1686115004,30.58203125,343.953125,
python,1686115014,30.58203125,343.953125,
python,1686115024,30.58203125,343.953125,
python,1686115034,30.58203125,343.953125,
python,1686115044,30.58203125,343.953125,
python,1686115054,30.58203125,343.953125,
python,1686115064,30.58203125,343.953125,
python,1686115074,30.58203125,343.953125,
python,1686115085,30.58203125,343.953125,
python,1686115095,30.58203125,343.953125,
python,1686115105,30.58203125,343.953125,
python,1686115115,30.58203125,343.953125,
python,1686115125,30.58203125,343.953125,
python,1686115135,30.58203125,343.953125,
python,1686115145,30.58203125,343.953125,
python,1686115155,30.58203125,343.953125,
python,1686115165,30.58203125,343.953125,
python,1686115175,30.58203125,343.953125,
python,1686115185,30.58203125,343.953125,
python,1686115195,30.58203125,343.953125,
python,1686115205,30.58203125,343.953125,
python,1686115215,30.58203125,343.953125,
python,1686115225,30.58203125,343.953125,
python,1686115235,30.58203125,343.953125,
python,1686115246,30.58203125,343.953125,
python,1686115256,30.58203125,343.953125,
python,1686115266,30.58203125,343.953125,
python,1686115276,30.58203125,343.953125,
python,1686115286,30.58203125,343.953125,
python,1686115296,30.58203125,343.953125,
python,1686115306,30.58203125,343.953125,
python,1686115316,30.58203125,343.953125,
python,1686115326,30.58203125,343.953125,
python,1686115336,30.58203125,343.953125,
python,1686115346,30.58203125,343.953125,
python,1686115356,30.58203125,343.953125,
python,1686115366,30.58203125,343.953125,
python,1686115376,30.58203125,343.953125,
python,1686115386,30.58203125,343.953125,
python,1686115397,30.58203125,343.953125,
python,1686115407,30.58203125,343.953125,
python,1686115417,30.58203125,343.953125,
python,1686115427,30.58203125,343.953125,
python,1686115437,30.58203125,343.953125,
python,1686115447,30.58203125,343.953125,
python,1686115457,30.58203125,343.953125,
python,1686115467,30.58203125,343.953125,
python,1686115477,30.58203125,343.953125,
python,1686115487,30.58203125,343.953125,
python,1686115497,30.58203125,343.953125,
python,1686115507,30.58203125,343.953125,
python,1686115517,30.58203125,343.953125,
python,1686115527,30.58203125,343.953125,
python,1686115537,30.58203125,343.953125,
python,1686115548,30.58203125,343.953125,
python,1686115558,30.58203125,343.953125,
python,1686115568,30.58203125,343.953125,
python,1686115578,30.58203125,343.953125,
python,1686115588,30.58203125,343.953125,
python,1686115598,30.58203125,343.953125,
python,1686115608,30.58203125,343.953125,
python,1686115618,30.58203125,343.953125,
python,1686115628,30.58203125,343.953125,
python,1686115638,30.58203125,343.953125,
python,1686115648,30.58203125,343.953125,
python,1686115658,30.58203125,343.953125,
python,1686115668,30.58203125,343.953125,
python,1686115678,30.58203125,343.953125,
python,1686115689,30.58203125,343.953125,
python,1686115699,30.58203125,343.953125,
python,1686115709,30.58203125,343.953125,
python,1686115719,30.58203125,343.953125,
python,1686115729,30.58203125,343.953125,
python,1686115739,30.58203125,343.953125,
python,1686115749,30.58203125,343.953125,
python,1686115759,30.58203125,343.953125,
python,1686115769,30.58203125,343.953125,
python,1686115779,30.58203125,343.953125,
python,1686115789,30.58203125,343.953125,
python,1686115799,30.58203125,343.953125,
python,1686115809,30.58203125,343.953125,
python,1686115819,30.58203125,343.953125,
python,1686115829,30.58203125,343.953125,
python,1686115839,30.58203125,343.953125,
python,1686115850,30.58203125,343.953125,
python,1686115860,30.58203125,343.953125,
python,1686115870,30.58203125,343.953125,
python,1686115880,30.58203125,343.953125,
python,1686115890,30.58203125,343.953125,
python,1686115900,30.58203125,343.953125,
python,1686115910,30.58203125,343.953125,
python,1686115920,30.58203125,343.953125,
python,1686115930,30.58203125,343.953125,
python,1686115940,30.58203125,343.953125,
python,1686115950,30.58203125,343.953125,
python,1686115960,30.58203125,343.953125,
python,1686115970,30.58203125,343.953125,
python,1686115980,30.58203125,343.953125,
python,1686115991,30.58203125,343.953125,
python,1686116001,30.58203125,343.953125,
python,1686116011,30.58203125,343.953125,
python,1686116021,30.58203125,343.953125,
python,1686116031,30.58203125,343.953125,
python,1686116041,30.58203125,343.953125,
python,1686116051,30.58203125,343.953125,
python,1686116061,30.58203125,343.953125,
python,1686116071,30.58203125,343.953125,
python,1686116081,30.58203125,343.953125,
python,1686116091,30.58203125,343.953125,
python,1686116101,30.58203125,343.953125,
python,1686116111,30.58203125,343.953125,
python,1686116121,30.58203125,343.953125,
python,1686116131,30.58203125,343.953125,
python,1686116142,30.58203125,343.953125,
python,1686116152,30.58203125,343.953125,
python,1686116162,30.58203125,343.953125,
python,1686116172,30.58203125,343.953125,
python,1686116182,30.58203125,343.953125,
python,1686116192,30.58203125,343.953125,
python,1686116202,30.58203125,343.953125,
python,1686116212,30.58203125,343.953125,
python,1686116222,30.58203125,343.953125,
python,1686116232,30.58203125,343.953125,
python,1686116242,30.58203125,343.953125,
python,1686116252,30.58203125,343.953125,
python,1686116262,30.58203125,343.953125,
python,1686116272,30.58203125,343.953125,
python,1686116283,30.58203125,343.953125,
python,1686116293,30.58203125,343.953125,
python,1686116303,30.58203125,343.953125,
python,1686116313,30.58203125,343.953125,
python,1686116323,30.58203125,343.953125,
python,1686116333,30.58203125,343.953125,
python,1686116343,30.58203125,343.953125,
python,1686116353,30.58203125,343.953125,
python,1686116363,30.58203125,343.953125,
python,1686116373,30.58203125,343.953125,
python,1686116383,30.58203125,343.953125,
python,1686116393,30.58203125,343.953125,
python,1686116403,30.58203125,343.953125,
python,1686116413,30.58203125,343.953125,
python,1686116423,30.58203125,343.953125,
python,1686116434,30.58203125,343.953125,
python,1686116444,30.58203125,343.953125,
python,1686116454,30.58203125,343.953125,
python,1686116464,30.58203125,343.953125,
python,1686116474,30.58203125,343.953125,
python,1686116484,30.58203125,343.953125,
python,1686116494,30.58203125,343.953125,
python,1686116504,30.58203125,343.953125,
python,1686116514,30.58203125,343.953125,
python,1686116524,30.58203125,343.953125,
python,1686116534,30.58203125,343.953125,
python,1686116544,30.58203125,343.953125,
python,1686116554,30.58203125,343.953125,
python,1686116564,30.58203125,343.953125,
python,1686116574,30.58203125,343.953125,
python,1686116585,30.58203125,343.953125,
python,1686116595,30.58203125,343.953125,
python,1686116605,30.58203125,343.953125,
python,1686116615,30.58203125,343.953125,
python,1686116625,30.58203125,343.953125,
python,1686116635,30.58203125,343.953125,
python,1686116645,30.58203125,343.953125,
python,1686116655,30.58203125,343.953125,
python,1686116665,30.58203125,343.953125,
python,1686116675,30.58203125,343.953125,
python,1686116685,30.58203125,343.953125,
python,1686116695,30.58203125,343.953125,
python,1686116705,30.58203125,343.953125,
python,1686116715,30.58203125,343.953125,
python,1686116725,30.58203125,343.953125,
python,1686116736,30.58203125,343.953125,
python,1686116746,30.58203125,343.953125,
python,1686116756,30.58203125,343.953125,
python,1686116766,30.58203125,343.953125,
python,1686116776,30.58203125,343.953125,
python,1686116786,30.58203125,343.953125,
python,1686116796,30.58203125,343.953125,
python,1686116806,30.58203125,343.953125,
python,1686116816,30.58203125,343.953125,
python,1686116826,30.58203125,343.953125,
python,1686116836,30.58203125,343.953125,
python,1686116846,30.58203125,343.953125,
python,1686116856,30.58203125,343.953125,
python,1686116866,30.58203125,343.953125,
python,1686116877,30.58203125,343.953125,
python,1686116887,30.58203125,343.953125,
python,1686116897,30.58203125,343.953125,
python,1686116907,30.58203125,343.953125,
python,1686116917,30.58203125,343.953125,
python,1686116927,30.58203125,343.953125,
python,1686116937,30.58203125,343.953125,
python,1686116947,30.58203125,343.953125,
python,1686116957,30.58203125,343.953125,
python,1686116967,30.58203125,343.953125,
python,1686116977,30.58203125,343.953125,
python,1686116987,30.58203125,343.953125,
python,1686116997,30.58203125,343.953125,
python,1686117007,30.58203125,343.953125,
python,1686117017,30.58203125,343.953125,
python,1686117028,30.58203125,343.953125,
python,1686117038,30.58203125,343.953125,
python,1686117048,30.58203125,343.953125,
python,1686117058,30.58203125,343.953125,
python,1686117068,30.58203125,343.953125,
python,1686117078,30.58203125,343.953125,
python,1686117088,30.58203125,343.953125,
python,1686117098,30.58203125,343.953125,
python,1686117108,30.58203125,343.953125,
python,1686117118,30.58203125,343.953125,
python,1686117128,30.58203125,343.953125,
python,1686117138,30.58203125,343.953125,
python,1686117148,30.58203125,343.953125,
python,1686117158,30.58203125,343.953125,
python,1686117169,30.58203125,343.953125,
python,1686117179,30.58203125,343.953125,
python,1686117189,30.58203125,343.953125,
python,1686117199,30.58203125,343.953125,
python,1686117209,30.58203125,343.953125,
python,1686117219,30.58203125,343.953125,
python,1686117229,30.58203125,343.953125,
python,1686117239,30.58203125,343.953125,
python,1686117249,30.58203125,343.953125,
python,1686117259,30.58203125,343.953125,
python,1686117269,30.58203125,343.953125,
python,1686117279,30.58203125,343.953125,
python,1686117289,30.58203125,343.953125,
python,1686117300,30.58203125,343.953125,
python,1686117310,30.58203125,343.953125,
python,1686117320,30.58203125,343.953125,
python,1686117330,30.58203125,343.953125,
python,1686447315,1124.059375,8812.266797,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447316,910.2523438,8916.472656,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447317,916.8019531,8981.944141,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447321,1072.002344,23654.19063,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447324,1079.871094,20758.37734,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447325,1080.579297,20761.57891,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447326,1081.5125,20759.97813,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447328,1082.437109,20752.77461,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447330,1083.848438,20750.37344,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447332,1085.128906,20761.57891,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447333,1086.072266,20755.17578,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447336,1087.686328,20760.77852,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447337,1088.914063,20725.60156,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447339,1088.914063,20725.60156,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447340,1088.914063,20725.60156,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
python,1686447342,1088.914063,20725.60156,BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML
